t_over_ts; l_over_lb; vr_over_cs
2.744348307967345302e-01; 8.142357398283098746e+02; 9.999909162110707239e-01
2.744348316079405770e-01; 8.223477274467444431e+02; 9.999910888681518006e-01
2.744348324272283257e-01; 8.305405323763125125e+02; 9.999912581868335426e-01
2.744348332546782121e-01; 8.388149597757600304e+02; 9.999914242348141302e-01
2.744348340903716155e-01; 8.471718228253893130e+02; 9.999915870811628693e-01
2.744348349343906368e-01; 8.556119428069752075e+02; 9.999917467960062201e-01
2.744348357868182098e-01; 8.641361491844777447e+02; 9.999919034501831838e-01
2.744348366477381562e-01; 8.727452796855588986e+02; 9.999920571148659398e-01
2.744348375172350751e-01; 8.814401803839111835e+02; 9.999922078611434006e-01
2.744348383953944537e-01; 8.902217057824067297e+02; 9.999923557595680190e-01
2.744348392823024452e-01; 8.990907188970746802e+02; 9.999925008796601844e-01
2.744348401780463131e-01; 9.080480913419154376e+02; 9.999926432893677664e-01
2.744348410827141538e-01; 9.170947034145592625e+02; 9.999927830544833585e-01
2.744348419963947294e-01; 9.262314441827790006e+02; 9.999929202380072324e-01
2.744348429191779126e-01; 9.354592115718645573e+02; 9.999930548994631074e-01
2.744348438511544086e-01; 9.447789124528669618e+02; 9.999931870941547452e-01
2.744348447924158108e-01; 9.541914627317233908e+02; 9.999933168723664778e-01
2.744348457430546007e-01; 9.636977874392681542e+02; 9.999934442785015642e-01
2.744348467031641481e-01; 9.732988208221415789e+02; 9.999935693501534884e-01
2.744348476728388775e-01; 9.829955064346044082e+02; 9.999936921171096449e-01
2.744348486521741015e-01; 9.927887972312671536e+02; 9.999938126002799743e-01
2.744348496412660210e-01; 1.002679655660742128e+03; 9.999939308105504354e-01
2.744348506402118359e-01; 1.012669053760230327e+03; 9.999940467475512129e-01
2.744348516491097456e-01; 1.022757973251048952e+03; 9.999941603983411031e-01
2.744348526680588929e-01; 1.032947405635111636e+03; 9.999942717359980859e-01
2.744348536971594199e-01; 1.043238352292369882e+03; 9.999943807935429696e-01
2.744348547365124125e-01; 1.053631824579224030e+03; 9.999944877816245858e-01
2.744348557862200111e-01; 1.064128843927917387e+03; 9.999945927429552128e-01
2.744348568463855220e-01; 1.074730441946916926e+03; 9.999946957079710597e-01
2.744348579171130287e-01; 1.085437660522297392e+03; 9.999947967083615552e-01
2.744348589985077247e-01; 1.096251551920132897e+03; 9.999948957769598801e-01
2.744348600906759139e-01; 1.107173178889910560e+03; 9.999949929476174004e-01
2.744348611937250104e-01; 1.118203614768974148e+03; 9.999950882550663334e-01
2.744348623077633165e-01; 1.129343943588005686e+03; 9.999951817347664251e-01
2.744348634329003556e-01; 1.140595260177562068e+03; 9.999952734227336437e-01
2.744348645692467059e-01; 1.151958670275670329e+03; 9.999953633553533283e-01
2.744348657169139449e-01; 1.163435290636494983e+03; 9.999954515691733548e-01
2.744348668760150378e-01; 1.175026249140089021e+03; 9.999955381006794264e-01
2.744348680466637824e-01; 1.186732684903237896e+03; 9.999956229860461621e-01
2.744348692289752534e-01; 1.198555748391407406e+03; 9.999957062608691993e-01
2.744348704230656910e-01; 1.210496601531807528e+03; 9.999957879598717625e-01
2.744348716290523349e-01; 1.222556417827581754e+03; 9.999958681165859176e-01
2.744348728470537568e-01; 1.234736382473135563e+03; 9.999959467630071819e-01
2.744348740771896944e-01; 1.247037692470612456e+03; 9.999960239292225994e-01
2.744348753195810509e-01; 1.259461556747530494e+03; 9.999960996430053983e-01
2.744348765743498397e-01; 1.272009196275592330e+03; 9.999961739293808938e-01
2.744348778416194068e-01; 1.284681844190677111e+03; 9.999962468101575297e-01
2.744348791215143191e-01; 1.297480745914028148e+03; 9.999963183034208392e-01
2.744348804141604203e-01; 1.310407159274649302e+03; 9.999963884229925437e-01
2.744348817196846091e-01; 1.323462354632919414e+03; 9.999964571923998236e-01
2.744348830382152826e-01; 1.336647615005437956e+03; 9.999965246644734185e-01
2.744348843698819485e-01; 1.349964236191116470e+03; 9.999965908586474495e-01
2.744348857148155574e-01; 1.363413526898523969e+03; 9.999966557928374744e-01
2.744348870731482815e-01; 1.376996808874502221e+03; 9.999967194858614405e-01
2.744348884450135140e-01; 1.390715417034062284e+03; 9.999967819573843952e-01
2.744348898305462026e-01; 1.404570699591574794e+03; 9.999968432278595332e-01
2.744348912298824605e-01; 1.418564018193268112e+03; 9.999969033184565870e-01
2.744348926431597890e-01; 1.432696748051045006e+03; 9.999969622509858880e-01
2.744348940705170770e-01; 1.446970278077634475e+03; 9.999970200478104365e-01
2.744348955120946010e-01; 1.461386011023088031e+03; 9.999970767317510889e-01
2.744348969680340811e-01; 1.475945363612637493e+03; 9.999971323259785327e-01
2.744348984384785695e-01; 1.490649766685924760e+03; 9.999971868538969355e-01
2.744348999235725617e-01; 1.505500665337620603e+03; 9.999972403390146036e-01
2.744349014234619966e-01; 1.520499519059442036e+03; 9.999972928048018739e-01
2.744349029382943672e-01; 1.535647801883586908e+03; 9.999973442745383467e-01
2.744349044682184990e-01; 1.550947002527595487e+03; 9.999973947711418010e-01
2.744349060133846607e-01; 1.566398624540656556e+03; 9.999974443169871163e-01
2.744349075739448418e-01; 1.582004186451370742e+03; 9.999974929337056562e-01
2.744349091500522531e-01; 1.597765221916985865e+03; 9.999975406419705504e-01
2.744349107418619371e-01; 1.613683279874118853e+03; 9.999975874612617721e-01
2.744349123495302689e-01; 1.629759924690979915e+03; 9.999976334096153385e-01
2.744349139732152332e-01; 1.645996736321112849e+03; 9.999976785033503068e-01
2.744349156130764245e-01; 1.662395310458666927e+03; 9.999977227567753424e-01
2.744349172692749361e-01; 1.678957258695215842e+03; 9.999977661818735264e-01
2.744349189419736934e-01; 1.695684208678139157e+03; 9.999978087879625166e-01
2.744349206313368983e-01; 1.712577804270581055e+03; 9.999978505813317264e-01
2.744349223375306956e-01; 1.729639705713004105e+03; 9.999978915648504163e-01
2.744349240607226736e-01; 1.746871589786350341e+03; 9.999979317377580834e-01
2.744349258010822523e-01; 1.764275149976830562e+03; 9.999979711302017238e-01
2.744349275587804615e-01; 1.781852096642352535e+03; 9.999980097727225736e-01
2.744349293339899964e-01; 1.799604157180609491e+03; 9.999980476757377446e-01
2.744349311268853842e-01; 1.817533076198842309e+03; 9.999980848502331154e-01
2.744349329376427615e-01; 1.835640615685292914e+03; 9.999981213077363540e-01
2.744349347664400973e-01; 1.853928555182366381e+03; 9.999981570602849423e-01
2.744349366134571921e-01; 1.872398691961516988e+03; 9.999981921203912050e-01
2.744349384788754009e-01; 1.891052841199878685e+03; 9.999982265010018967e-01
2.744349403628782436e-01; 1.909892836158652699e+03; 9.999982602154521283e-01
2.744349422656507387e-01; 1.928920528363275253e+03; 9.999982932774164057e-01
2.744349441873799034e-01; 1.948137787785376531e+03; 9.999983257008515647e-01
2.744349461282546421e-01; 1.967546503026557275e+03; 9.999983574999342650e-01
2.744349480884656911e-01; 1.987148581503990954e+03; 9.999983886889936002e-01
2.744349500682056742e-01; 2.006945949637879721e+03; 9.999984192824349361e-01
2.744349520676691023e-01; 2.026940553040775058e+03; 9.999984492946578651e-01
2.744349540870525961e-01; 2.047134356708785162e+03; 9.999984787399652797e-01
2.744349561265544968e-01; 2.067529345214688419e+03; 9.999985076324656719e-01
2.744349581863753662e-01; 2.088127522902968394e+03; 9.999985359859649980e-01
2.744349602667174315e-01; 2.108930914086796292e+03; 9.999985638138521038e-01
2.744349623677853622e-01; 2.129941563246968599e+03; 9.999985911289700491e-01
2.744349644897855489e-01; 2.151161535232836286e+03; 9.999986179434818823e-01
2.744349666329264914e-01; 2.172592915465228089e+03; 9.999986442687219812e-01
2.744349687974188545e-01; 2.194237810141390582e+03; 9.999986701150369584e-01
2.744349709834753570e-01; 2.216098346441997364e+03; 9.999986954916140203e-01
2.744349731913108270e-01; 2.238176672740179129e+03; 9.999987204062972257e-01
2.744349754211423131e-01; 2.260474958812671957e+03; 9.999987448653875344e-01
2.744349776731888069e-01; 2.282995396053040167e+03; 9.999987688734310876e-01
2.744349799476717422e-01; 2.305740197687063755e+03; 9.999987924329900579e-01
2.744349822448146625e-01; 2.328711598990213133e+03; 9.999988155443985116e-01
2.744349845648432207e-01; 2.351911857507358036e+03; 9.999988382054985081e-01
2.744349869079855120e-01; 2.375343253274599192e+03; 9.999988604113615454e-01
2.744349892744717412e-01; 2.399008089043364180e+03; 9.999988821539883554e-01
2.744349916645345555e-01; 2.422908690506704261e+03; 9.999989034521628017e-01
2.744349940784087671e-01; 2.447047406527856310e+03; 9.999989243471825162e-01
2.744349965163316307e-01; 2.471426609371079849e+03; 9.999989448447204055e-01
2.744349989785427879e-01; 2.496048694934796004e+03; 9.999989649504337219e-01
2.744350014652841008e-01; 2.520916082987045229e+03; 9.999989846702667107e-01
2.744350039768000959e-01; 2.546031217403296523e+03; 9.999990040104352884e-01
2.744350065133375205e-01; 2.571396566406619058e+03; 9.999990229774078365e-01
2.744350090751456195e-01; 2.597014622810252604e+03; 9.999990415778845509e-01
2.744350116624761915e-01; 2.622887904262590837e+03; 9.999990598187729063e-01
2.744350142755835886e-01; 2.649018953494606194e+03; 9.999990777071625647e-01
2.744350169147244944e-01; 2.675410338569742180e+03; 9.999990952502954000e-01
2.744350195801583125e-01; 2.702064653136290417e+03; 9.999991124555324129e-01
2.744350222721470556e-01; 2.728984516682286539e+03; 9.999991293303185369e-01
2.744350249909552342e-01; 2.756172574792944488e+03; 9.999991458821430035e-01
2.744350277368499680e-01; 2.783631499410652850e+03; 9.999991621184954882e-01
2.744350305101012633e-01; 2.811363989097565081e+03; 9.999991780468199254e-01
2.744350333109815687e-01; 2.839372769300803611e+03; 9.999991936744616616e-01
2.744350361397661642e-01; 2.867660592620307398e+03; 9.999992090086118335e-01
2.744350389967330495e-01; 2.896230239079346575e+03; 9.999992240562455281e-01
2.744350418821630000e-01; 2.925084516397733296e+03; 9.999992388240569463e-01
2.744350447963395667e-01; 2.954226260267753787e+03; 9.999992533183861276e-01
2.744350477395491872e-01; 2.983658334632850710e+03; 9.999992675451425672e-01
2.744350507120810745e-01; 3.013383631969079943e+03; 9.999992815097209498e-01
2.744350537142273838e-01; 3.043405073569372689e+03; 9.999992952169109994e-01
2.744350567462831014e-01; 3.073725609830630219e+03; 9.999993086708008905e-01
2.744350598085463222e-01; 3.104348220543676689e+03; 9.999993218746723311e-01
2.744350629013178611e-01; 3.135275915186102793e+03; 9.999993348308889862e-01
2.744350660249016971e-01; 3.166511733218026620e+03; 9.999993475407755739e-01
2.744350691796048625e-01; 3.198058744380800363e+03; 9.999993600044904118e-01
2.744350723657373314e-01; 3.229920048998691527e+03; 9.999993722208859737e-01
2.744350755836122424e-01; 3.262098778283573665e+03; 9.999993841879852852e-01
2.744350788335458979e-01; 3.294598094642650722e+03; 9.999993959123799625e-01
2.744350821158575426e-01; 3.327421191989243653e+03; 9.999994074003731859e-01
2.744350854308699184e-01; 3.360571296056678875e+03; 9.999994186566922849e-01
2.744350887789087645e-01; 3.394051664715302195e+03; 9.999994296862486642e-01
2.744350921603029847e-01; 3.427865588292648226e+03; 9.999994404941232595e-01
2.744350955753850352e-01; 3.462016389896802139e+03; 9.999994510855521046e-01
2.744350990244905364e-01; 3.496507425742984196e+03; 9.999994614659102332e-01
2.744351025079583284e-01; 3.531342085483383926e+03; 9.999994716406923612e-01
2.744351060261308595e-01; 3.566523792540284830e+03; 9.999994816154929023e-01
2.744351095793538531e-01; 3.602056004442503763e+03; 9.999994913959830978e-01
2.744351131679765854e-01; 3.637942213165185422e+03; 9.999995009878860364e-01
2.744351167923516077e-01; 3.674185945472980620e+03; 9.999995103969491206e-01
2.744351204528351351e-01; 3.710790763266643353e+03; 9.999995196289135357e-01
2.744351241497869354e-01; 3.747760263933081660e+03; 9.999995286894826085e-01
2.744351278835703289e-01; 3.785098080698895956e+03; 9.999995375842847256e-01
2.744351316545523001e-01; 3.822807882987438006e+03; 9.999995463188346978e-01
2.744351354631033857e-01; 3.860893376779429218e+03; 9.999995548984921268e-01
2.744351393095978975e-01; 3.899358304977170974e+03; 9.999995633284151086e-01
2.744351431944138664e-01; 3.938206447772382944e+03; 9.999995716135102741e-01
2.744351471179330426e-01; 3.977441623017706206e+03; 9.999995797583803858e-01
2.744351510805410621e-01; 4.017067686601908008e+03; 9.999995877672654965e-01
2.744351550826272801e-01; 4.057088532828825009e+03; 9.999995956439818867e-01
2.744351591245851041e-01; 4.097508094800079562e+03; 9.999996033918540084e-01
2.744351632068117164e-01; 4.138330344801612227e+03; 9.999996110136440963e-01
2.744351673297082961e-01; 4.179559294694061464e+03; 9.999996185114742309e-01
2.744351714936800746e-01; 4.221198996307038215e+03; 9.999996258867437371e-01
2.744351756991361690e-01; 4.263253541837319062e+03; 9.999996331400404781e-01
2.744351799464899710e-01; 4.305727064251017509e+03; 9.999996402710471521e-01
2.744351842361588689e-01; 4.348623737689754307e+03; 9.999996472784390411e-01
2.744351885685643588e-01; 4.391947777880876856e+03; 9.999996541597758748e-01
2.744351929441323223e-01; 4.435703442551766784e+03; 9.999996609113872559e-01
2.744351973632927488e-01; 4.479895031848270264e+03; 9.999996675282478709e-01
2.744352018264799020e-01; 4.524526888757306551e+03; 9.999996740038475940e-01
2.744352063341324865e-01; 4.569603399533673837e+03; 9.999996803300510440e-01
2.744352108866933704e-01; 4.615128994131118816e+03; 9.999996864969481480e-01
2.744352154846100289e-01; 4.661108146637694517e+03; 9.999996924934286824e-01
2.744352201283343784e-01; 4.707545375715458249e+03; 9.999996983531647121e-01
2.744352248183227205e-01; 4.754445245044548756e+03; 9.999997041015008525e-01
2.744352295550359644e-01; 4.801812363771687160e+03; 9.999997097399714319e-01
2.744352343389396820e-01; 4.849651386963148070e+03; 9.999997152701949332e-01
2.744352391705039418e-01; 4.897967016062239964e+03; 9.999997206938694427e-01
2.744352440502036417e-01; 4.946763999351350321e+03; 9.999997260127684306e-01
2.744352489785182314e-01; 4.996047132418584624e+03; 9.999997312287348672e-01
2.744352539559322124e-01; 5.045821258629061049e+03; 9.999997363436763376e-01
2.744352589829346378e-01; 5.096091269600901796e+03; 9.999997413595568263e-01
2.744352640600195570e-01; 5.146862105685954702e+03; 9.999997462783907221e-01
2.744352691876859041e-01; 5.198138756455324256e+03; 9.999997511022331587e-01
2.744352743664376093e-01; 5.249926261189717479e+03; 9.999997558331715775e-01
2.744352795967837655e-01; 5.302229709374693812e+03; 9.999997604733154022e-01
2.744352848792381838e-01; 5.355054241200837168e+03; 9.999997650247843817e-01
2.744352902143201156e-01; 5.408405048068915676e+03; 9.999997694896974876e-01
2.744352956025538082e-01; 5.462287373100073637e+03; 9.999997738701577044e-01
2.744353010444688934e-01; 5.516706511651107576e+03; 9.999997781682391507e-01
2.744353065406001102e-01; 5.571667811834870008e+03; 9.999997823859697599e-01
2.744353120914876376e-01; 5.627176675045867341e+03; 9.999997865253151819e-01
2.744353176976769282e-01; 5.683238556491088275e+03; 9.999997905881593541e-01
2.744353233597190411e-01; 5.739858965726118186e+03; 9.999997945762841844e-01
2.744353290781703647e-01; 5.797043467196601341e+03; 9.999997984913475690e-01
2.744353348535928938e-01; 5.854797680785090961e+03; 9.999998023348604104e-01
2.744353406865542300e-01; 5.913127282363355334e+03; 9.999998061081606382e-01
2.744353465776275258e-01; 5.972038004350177289e+03; 9.999998098123854540e-01
2.744353525273918182e-01; 6.031535636274717035e+03; 9.999998134484425760e-01
2.744353585364318615e-01; 6.091626025345484777e+03; 9.999998170169781542e-01
2.744353646053381279e-01; 6.152315077024985840e+03; 9.999998205183426858e-01
2.744353707347070848e-01; 6.213608755610083790e+03; 9.999998239525552668e-01
2.744353769251410835e-01; 6.275513084818151583e+03; 9.999998273192639564e-01
2.744353831772484709e-01; 6.338034148379059843e+03; 9.999998306177044771e-01
2.744353894916437553e-01; 6.401178090633066859e+03; 9.999998338474848092e-01
2.744353958689474959e-01; 6.464951117134654851e+03; 9.999998370145387616e-01
2.744354023097863027e-01; 6.529359495262394375e+03; 9.999998401212502053e-01
2.744354088147933357e-01; 6.594409554834878691e+03; 9.999998431687415756e-01
2.744354153846076949e-01; 6.660107688732792667e+03; 9.999998461581386389e-01
2.744354220198751970e-01; 6.726460353527185362e+03; 9.999998490905620541e-01
2.744354287212478760e-01; 6.793474070113993548e+03; 9.999998519671194908e-01
2.744354354893842607e-01; 6.861155424354893512e+03; 9.999998547888961919e-01
2.744354423249495967e-01; 6.929511067724538407e+03; 9.999998575569460924e-01
2.744354492286155689e-01; 6.998547717964234835e+03; 9.999998602722799390e-01
2.744354562010607457e-01; 7.068272159742141412e+03; 9.999998629357947921e-01
2.744354632429703011e-01; 7.138691245320042071e+03; 9.999998655473248954e-01
2.744354703550362373e-01; 7.209811895226756860e+03; 9.999998681073528628e-01
2.744354775379574951e-01; 7.281641098938270261e+03; 9.999998706167828599e-01
2.744354847924400653e-01; 7.354185915564628885e+03; 9.999998730765587984e-01
2.744354921191968777e-01; 7.427453474543685843e+03; 9.999998754876620044e-01
2.744354995189479673e-01; 7.501450976341755450e+03; 9.999998778511076658e-01
2.744355069924205859e-01; 7.576185693161248309e+03; 9.999998801679429450e-01
2.744355145403491458e-01; 7.651664969655356799e+03; 9.999998824392430929e-01
2.744355221634754427e-01; 7.727896223649860076e+03; 9.999998846661068974e-01
2.744355298625486550e-01; 7.804886946872123190e+03; 9.999998868496523530e-01
2.744355376383253442e-01; 7.882644705687352143e+03; 9.999998889910132194e-01
2.744355454915698433e-01; 7.961177141842191304e+03; 9.999998910913324712e-01
2.744355534230538685e-01; 8.040491973215727739e+03; 9.999998931517565248e-01
2.744355614335567961e-01; 8.120596994577971600e+03; 9.999998951734297981e-01
2.744355695238660520e-01; 8.201500078355900769e+03; 9.999998971574869389e-01
2.744355776947766112e-01; 8.283209175407133444e+03; 9.999998991050453867e-01
2.744355859470914427e-01; 8.365732315801309596e+03; 9.999999010171980451e-01
2.744355942816216753e-01; 8.449077609609254068e+03; 9.999999028950029567e-01
2.744356026991862652e-01; 8.533253247700005886e+03; 9.999999047394751983e-01
2.744356112006125503e-01; 8.618267502545790194e+03; 9.999999065515753349e-01
2.744356197867359737e-01; 8.704128729035002834e+03; 9.999999083321982063e-01
2.744356284584004158e-01; 8.790845365293294890e+03; 9.999999100821618248e-01
2.744356372164579727e-01; 8.878425933512849952e+03; 9.999999118021933864e-01
2.744356460617695115e-01; 8.966879040789905048e+03; 9.999999134929155042e-01
2.744356549952041702e-01; 9.056213379970628012e+03; 9.999999151548309984e-01
2.744356640176399686e-01; 9.146437730505418585e+03; 9.999999167883069084e-01
2.744356731299636420e-01; 9.237560959311720580e+03; 9.999999183935572855e-01
2.744356823330706407e-01; 9.329592021645428758e+03; 9.999999199706237629e-01
2.744356916278653524e-01; 9.422539961980977750e+03; 9.999999215193567936e-01
2.744357010152614351e-01; 9.516413914900205782e+03; 9.999999230393937788e-01
2.744357104961812621e-01; 9.611223105990058684e+03; 9.999999245301361972e-01
2.744357200715566436e-01; 9.706976852749252430e+03; 9.999999259907258464e-01
2.744357297423286046e-01; 9.803684565503961494e+03; 9.999999274200185306e-01
2.744357395094476071e-01; 9.901355748332629446e+03; 9.999999288165568601e-01
2.744357493738734943e-01; 1.000000000000000000e+04; 9.999999301785400529e-01
